controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
3804.267,-0.4479498321196163,-0.47795544941081003,0.3397972534596123,1.1350781853697707,2.8938950547339473,-0.02679781222231548,0,0
3804.3669999999997,-0.44794223825718005,-0.47794919840209915,0.3398023446686918,1.1350976179761936,2.8939081390858465,-0.02675526833188016,0,0
3804.4669999999996,-0.44795533260875287,-0.47795004368952326,0.33975757121674,1.1351266296325973,2.8938469592778113,-0.026733147137739336,0,0
3804.567,-0.447950615477857,-0.47795457442077166,0.33975785975236156,1.1351005070783904,2.8938698778766465,-0.026727201177475707,0,0
3804.667,-0.44793501046670686,-0.4779578020584745,0.33978741479599195,1.1350978974612251,2.8938625327467387,-0.02675351200032771,0,0
3804.767,-0.44795127638342824,-0.4779415384131583,0.3397643081331164,1.1351129385077128,2.893829722409057,-0.02668320363406928,0,0
3804.8669999999997,-0.44795406052107783,-0.4779491342396055,0.33979138994040253,1.135100192727092,2.893886770434433,-0.026798654543708476,0,0
3804.9669999999996,-0.44796804841389243,-0.47794055606975305,0.3397830291668248,1.1351496355921287,2.8938638211149743,-0.026779883232861137,0,0
3805.067,-0.44795309160956126,-0.47794654798495806,0.3397745178465036,1.135111499505411,2.893876401667285,-0.026740515035922872,0,0
3805.167,-0.44796097953892866,-0.47793369970517036,0.3397567551271933,1.1351715947757213,2.8938165131409215,-0.026715835317520423,0,0
3805.267,-0.4479444705881262,-0.4779502490453759,0.33978179545991627,1.1351021909483923,2.893873909290165,-0.02673771382680915,0,0
3805.3669999999997,-0.4479679123397369,-0.4779386131505711,0.3397641121059764,1.1351483781271345,2.8938580489342525,-0.02672240628178782,0,0
3805.4669999999996,-0.44795733996533726,-0.47795316148785755,0.33978321678684553,1.1351640954577944,2.8938726647095367,-0.026777671476768773,0,0
3805.567,-0.44795941240171605,-0.47794492361229174,0.3397775377112544,1.1351343931933153,2.893876684000506,-0.026751499489949728,0,0
3805.667,-0.4479379359051527,-0.4779594505627196,0.3397574804828511,1.1350421778859592,2.893863936061665,-0.026697372643328898,0,0
3805.767,-0.4479550644161009,-0.4779422768786359,0.3397842854464139,1.135172757366351,2.893855988792816,-0.026748410665077556,0,0
3805.8669999999997,-0.4479794913386792,-0.47792563889563466,0.33979251706621927,1.1351976611023118,2.893840488628563,-0.026801438066794532,0,0
3805.9669999999996,-0.4479551818941746,-0.47795178077829903,0.3397703726142452,1.1350874914981093,2.893850209364087,-0.026750001520980615,0,0
3806.067,-0.4479696849989585,-0.47794263380585456,0.33975341960614774,1.1351295017434313,2.893819924935639,-0.026686707820715257,0,0
3806.167,-0.44795051064718655,-0.4779438086764838,0.3397771390416111,1.1350900240836737,2.893873290000992,-0.026760024784092444,0,0
3806.267,-0.44794611675490453,-0.47795897553024624,0.33978097985971484,1.1350656331777358,2.8939133622835707,-0.026749802978299445,0,0
3806.3669999999997,-0.4479582332715981,-0.4779552271327561,0.3397935754761337,1.1350898576379276,2.893894421185895,-0.02679563674860261,0,0
3806.4669999999996,-0.4479627486883067,-0.4779486112296378,0.3397731100673321,1.13512731558042,2.893888029957384,-0.026736397956392734,0,0
3806.567,-0.4479619325137251,-0.47793537479059073,0.3398020845861883,1.1351810377610665,2.893845955317679,-0.026812539522246808,0,0
3806.667,-0.4479543838375999,-0.47794507326416713,0.33977016280633127,1.1351190761710501,2.8938653594631094,-0.026733504515679636,0,0
3806.767,-0.44795121717940145,-0.4779456940181585,0.3397860496496485,1.135145953774297,2.8938702468175284,-0.026767647180523064,0,0
3806.8669999999997,-0.4479663391365006,-0.47793701711255754,0.3397782823094006,1.1351258043993468,2.8938492620279406,-0.026737876281839344,0,0
3806.9669999999996,-0.44795886257387263,-0.47794972562560306,0.3397709444527625,1.1351483009054641,2.8938741204264637,-0.026746845551603716,0,0
3807.067,-0.4479612694690152,-0.4779395230564743,0.339800868667956,1.1351496932751255,2.8938656506935607,-0.026805823272036573,0,0
3807.167,-0.4479470058871323,-0.4779567929937769,0.3397802635778103,1.1350957105504225,2.8938750786549776,-0.026779514078682756,0,0
3807.267,-0.4479675276463956,-0.4779378557689536,0.3397818230740296,1.1351525297352263,2.893855263610084,-0.026774357998711827,0,0
3807.3669999999997,-0.44794439525085455,-0.47794974054186384,0.3397678496006718,1.135090308623895,2.893870657541017,-0.026709297320161387,0,0
3807.4669999999996,-0.44794513273158293,-0.4779530357999912,0.33978793082359354,1.1351188122195928,2.8938658565067716,-0.026788697372585806,0,0
3807.567,-0.4479538645977575,-0.4779461524044549,0.3397763611994531,1.1350878375461293,2.893866378842088,-0.026742729196541883,0,0
3807.667,-0.44795459137915045,-0.4779456894637202,0.33975514647985183,1.1350962099230248,2.893855705644917,-0.02670312850525343,0,0
3807.767,-0.44794482033995786,-0.4779599200795867,0.33978138852603135,1.1350595420535343,2.8938967008800485,-0.026751112448640296,0,0
3807.8669999999997,-0.44794827610530147,-0.47794312736169836,0.3397774285600672,1.1351344683000215,2.8938676452374215,-0.02674106420670706,0,0
3807.9669999999996,-0.44796467754225766,-0.4779358482221406,0.33978981942576914,1.1351462714315466,2.8938521444059218,-0.02676205098053945,0,0
3808.067,-0.44796314165509404,-0.4779376410189902,0.3397686566093077,1.1351630421348617,2.8938441186630364,-0.02675872395953296,0,0
3808.167,-0.4479480480661914,-0.4779551013609886,0.3397683675175014,1.1350875957431956,2.8938805465823187,-0.026728779187845608,0,0
3808.267,-0.4479636861945682,-0.4779328379833142,0.3397804174042065,1.1351585402509659,2.893853706118571,-0.02672171117822901,0,0
3808.3669999999997,-0.4479454676449995,-0.4779532717633868,0.3397747824765275,1.1350949872434914,2.8938548148596,-0.02674351078654859,0,0
3808.4669999999996,-0.44795684102417305,-0.47794446772260973,0.3397785927188524,1.1351314025995625,2.8938834419213415,-0.0267298476550576,0,0
3808.567,-0.4479646744544149,-0.4779527373492675,0.33976652162822973,1.1351145271642078,2.8938518090393144,-0.026710199951075903,0,0
3808.667,-0.44794226432373646,-0.4779623764099183,0.3397851949754773,1.1350782505524153,2.893880542210954,-0.026765463501625047,0,0
3808.767,-0.44795195694126594,-0.47795317201012044,0.3397797303266803,1.1350858122393799,2.8938973812674194,-0.026721054799505036,0,0
3808.8669999999997,-0.4479537741661675,-0.47794655453695384,0.3397832963210048,1.1351231451922057,2.8938632071371395,-0.02677719568517089,0,0
3808.9669999999996,-0.44795495132970115,-0.47795254357452094,0.339796007956665,1.135086040422133,2.8938826339636594,-0.026842539742365945,0,0
3809.067,-0.4479520402014598,-0.47795701232669807,0.33976634046184184,1.1350818853727234,2.893866560089173,-0.026737704348515513,0,0
3809.167,-0.4479650269238418,-0.47793610501329525,0.33977282446620205,1.1351919717743377,2.893823444865123,-0.026737941788402053,0,0
3809.267,-0.4479468387847781,-0.47795336145875006,0.33977093317582463,1.135095143246158,2.893854221044651,-0.02672188229488295,0,0
3809.3669999999997,-0.4479553291973944,-0.47794623701017563,0.33977717473289376,1.1350999888689726,2.8938522885355185,-0.026765589879039667,0,0
3809.4669999999996,-0.4479477323536039,-0.47795485337867705,0.339794952610067,1.135088283065081,2.8938866898069735,-0.026808448976631122,0,0
3809.567,-0.44796401586002715,-0.47794104592315073,0.33977371004158075,1.1351180347253367,2.8938621254740777,-0.026759602346900092,0,0
3809.667,-0.4479402620226812,-0.47796040944247636,0.3397608864293001,1.1350691454502706,2.893869234972073,-0.026718871473943515,0,0
3809.767,-0.44794389530966533,-0.477963988453618,0.33977070665824266,1.1350725611958679,2.893863894733227,-0.02673442605502166,0,0
3809.8669999999997,-0.44795666393108236,-0.47795601564796153,0.3397723896665739,1.135083917118466,2.893908354986504,-0.026732812289457862,0,0
3809.9669999999996,-0.4479464323577156,-0.4779507476542252,0.3397509764248756,1.1351148961719677,2.893816470121194,-0.026666144555807895,0,0
3810.067,-0.44794627770699513,-0.47795343487289127,0.3397755477105025,1.1350876201383882,2.893865252544804,-0.02675075774797384,0,0
3810.167,-0.44796344066917815,-0.47795525464812555,0.33976330841774816,1.1350903061715332,2.8938734163577737,-0.02674938293974443,0,0
3810.267,-0.4479567977033229,-0.4779519271216985,0.33979026546755614,1.1351004216609277,2.893888887309074,-0.02682393464374303,0,0
3810.3669999999997,-0.44795164176509894,-0.47794558682615523,0.339767417721934,1.1350883728536982,2.8938502837928626,-0.0267306329175312,0,0
3810.4669999999996,-0.4479464461163173,-0.47795263130246673,0.33976631453451084,1.1350977840559207,2.893862193527255,-0.02673098914550121,0,0
3810.567,-0.44796647469611606,-0.47794317893230165,0.3397778329035242,1.1351668844627518,2.893837780105353,-0.026758754831673157,0,0
3810.667,-0.44794060760329363,-0.4779631277273772,0.3398008809015519,1.1350801010498233,2.8938884621768675,-0.026829618683668528,0,0
3810.767,-0.44793133519927814,-0.47796260176236227,0.3397954829357325,1.1350922208256249,2.893900137857076,-0.026787004242172438,0,0
3810.8669999999997,-0.4479449757775628,-0.47796148106163305,0.339779499612595,1.13508278995995,2.893876795453444,-0.02676110323312656,0,0
3810.9669999999996,-0.44796757898357864,-0.47794349221460536,0.3397691115419557,1.1351421193609754,2.8938425656698152,-0.026736996525427686,0,0
3811.067,-0.4479443062865933,-0.47796379132244665,0.33979627647930605,1.1350951546111934,2.8938725717186258,-0.02682781602587045,0,0
3811.167,-0.44795327012230873,-0.47794901623470176,0.3397763055719815,1.1351167944237202,2.8938762399483164,-0.026735147199215607,0,0
3811.267,-0.44797489927542883,-0.4779323074168755,0.3397685101205235,1.1351721633006993,2.893869299376996,-0.026723197464295804,0,0
3811.3669999999997,-0.4479430514891931,-0.47795397950323976,0.339759833792341,1.1350641709991587,2.8938543172517113,-0.026706124430481787,0,0
3811.4669999999996,-0.44794552857417924,-0.4779636494473332,0.33975335415364344,1.1350501825261057,2.8938748191998105,-0.0266834103570336,0,0
3811.567,-0.44784975667489635,-0.4780540548396055,0.33979038678142426,1.1347944472736726,2.8940165603295713,-0.026795989275813472,0,0
3811.667,-0.44778685523680395,-0.4781047803350339,0.3398002446587316,1.1346157120245626,2.8941009528317063,-0.02678221079210555,0,0
3811.767,-0.44776120725838375,-0.4781209532283115,0.3398046741176466,1.1345512538610685,2.8941189075528224,-0.026776701197365093,0,0
3811.8669999999997,-0.447777134028724,-0.47812091025159986,0.3398175703192768,1.1345613234570462,2.8941477742590163,-0.02680459636044783,0,0
3811.9669999999996,-0.44771869047478485,-0.4781778256961594,0.33978262863295017,1.1343882429780006,2.8941765000302833,-0.026751000556741813,0,0
3812.067,-0.4479594896191749,-0.4779361565649127,0.3397740709343291,1.1351382125562306,2.89381135442474,-0.026777593796214232,0,0
3812.167,-0.44829205352051915,-0.4776285738322942,0.3397780097417825,1.136137984056965,2.8934076164729503,-0.02681349479296773,0,0
3812.267,-0.4482685157136387,-0.47764778426067006,0.33978956650691955,1.1360537690865666,2.893458578516859,-0.026831244768524366,0,0
3812.3669999999997,-0.44792900621734516,-0.4779732913421665,0.3397684837915367,1.1350303122531273,2.89388705053661,-0.026703993970463646,0,0
3812.4669999999996,-0.4479001681116757,-0.47799942104572096,0.339762311915473,1.1349449649046461,2.8939294290758855,-0.02668936328520031,0,0
3812.567,-0.44790097061181033,-0.4779895155853155,0.33979307452101887,1.1349802613934719,2.893973375223234,-0.026727850987215886,0,0
3812.667,-0.44792989852265364,-0.47797621659922923,0.33976332200202247,1.1350273209629478,2.893885542492631,-0.026732055248918505,0,0
3812.767,-0.44794060189448826,-0.4779625240497852,0.33979458478567703,1.1351140170609952,2.8939232933684096,-0.026768744454587795,0,0
3812.8669999999997,-0.44795001203734447,-0.47795087158758165,0.3397882670366494,1.1351094855518984,2.8938948924654055,-0.026779724362918544,0,0
3812.9669999999996,-0.4479393911327824,-0.4779589593940883,0.33978781816585174,1.1350600830339581,2.893899612816036,-0.02675806583098868,0,0
3813.067,-0.44795427443680585,-0.47795101792836114,0.3397512431790676,1.135099577181392,2.893846482185033,-0.026663630641371592,0,0
3813.167,-0.44795067883486217,-0.4779593754579203,0.33977253735335666,1.1350583533791643,2.893909134401073,-0.026734096776275196,0,0
3813.267,-0.4479445906400212,-0.47795510442253375,0.33977787658414305,1.1351177301353863,2.8938808045641293,-0.026722767430073954,0,0
3813.3669999999997,-0.4479470691766574,-0.4779601516144452,0.339779117918366,1.135084555680612,2.89388120031992,-0.02677245078663476,0,0
3813.4669999999996,-0.4479472749029775,-0.47796270056420026,0.33976835064172134,1.1351030677665768,2.8938772514594757,-0.026770130500975462,0,0
3813.567,-0.4479561401041618,-0.47793976514292713,0.3397809586674317,1.1351492277505535,2.8938436422126457,-0.02675653252628132,0,0
3813.667,-0.4479733530629108,-0.47793633630396,0.33977101494230577,1.1351820501400771,2.8938412164759293,-0.026723828925325963,0,0
3813.767,-0.44793657311737356,-0.47796777814151753,0.33976172988984565,1.1350441227508883,2.89386966935738,-0.026711586435534045,0,0
3813.8669999999997,-0.44795613648521276,-0.4779444201086153,0.3397695589376966,1.1351171464805727,2.8938275153093915,-0.02673640337461109,0,0
3813.9669999999996,-0.4479301860937917,-0.47796660360835097,0.3397855436066512,1.1350442599878188,2.8938883305253587,-0.026764073920112968,0,0
3814.067,-0.4479443342319552,-0.4779539274311448,0.33979159145153615,1.135100172680183,2.893901772810757,-0.02675277385178914,0,0
3814.167,-0.4479451271304049,-0.4779498236000093,0.3397846836974646,1.1350942196353544,2.8938672460461166,-0.02676099412281534,0,0
3814.267,-0.44794201123060423,-0.47796084158609936,0.3397772008293663,1.135072455694459,2.893878222930044,-0.026721250024211905,0,0
3814.3669999999997,-0.44794970943462226,-0.4779497243680381,0.339779868920151,1.1351039912947452,2.8938618509025043,-0.026746589899853908,0,0
3814.4669999999996,-0.44793586502130095,-0.4779556111349258,0.33977574902417484,1.1350517681980326,2.893875354082298,-0.026742038752707233,0,0
3814.567,-0.44795355239526896,-0.4779557263464182,0.3397999495267394,1.13508668693667,2.8939041911158814,-0.0268363758433192,0,0
3814.667,-0.4479661288034943,-0.477939681491311,0.3397771112355844,1.1351305562066696,2.8938657357153486,-0.02677851230275555,0,0
3814.767,-0.44797053705231016,-0.4779427703105802,0.33976688330947985,1.1351219469192546,2.8938561530874316,-0.026749697583039807,0,0
3814.8669999999997,-0.4479441319609792,-0.47795575296660464,0.33979298865672464,1.135056306359612,2.893883570943781,-0.02678739895155365,0,0
3814.9669999999996,-0.44796296954128495,-0.4779379405192125,0.339773961798591,1.1351480702611443,2.893857761516728,-0.026721512681164083,0,0
3815.067,-0.4479546667490258,-0.4779512871290539,0.33978102130250853,1.1351300184047546,2.8938777167831207,-0.026759381575766666,0,0
3815.167,-0.4479561071054525,-0.4779401242061918,0.3397689573926586,1.1351076794156456,2.8938697163640015,-0.02672251609961354,0,0
3815.267,-0.44793818160855187,-0.4779590909268551,0.3398021667308519,1.1350566368007076,2.8939066083516853,-0.026793780803013558,0,0
3815.3669999999997,-0.4479536967676795,-0.47795729411859234,0.33975876066867083,1.1350917852170395,2.893845834624579,-0.02674523602005575,0,0
3815.4669999999996,-0.4479532590467022,-0.4779584001902684,0.33975408847861366,1.1351353872752046,2.893855623403355,-0.026705257171071778,0,0
3815.567,-0.44795042859721335,-0.4779516203028681,0.33979950612250676,1.1351109577809628,2.8938996759266726,-0.02680251162421967,0,0
3815.667,-0.44794334988044504,-0.47794812722967184,0.33974266592984614,1.1351125152389625,2.8938086153429348,-0.026635794964618757,0,0
3815.767,-0.4479422526254229,-0.47795585216281067,0.3397819164183461,1.1350936460285748,2.8939059038512354,-0.026746697528661156,0,0
3815.8669999999997,-0.447972115012089,-0.47792698402949846,0.33977118727871725,1.1351544571276158,2.8938574883948536,-0.02673626019314508,0,0
3815.9669999999996,-0.4479494472284214,-0.47795286669992026,0.33979123525315513,1.1351058903807265,2.8939011999229827,-0.026781024656186984,0,0
3816.067,-0.44793798819064434,-0.47796221247765075,0.3398021063411928,1.1350696492179886,2.8938912486562054,-0.026847208516182136,0,0
3816.167,-0.4479721935973439,-0.4779345898304223,0.3397871908020176,1.1351945877386374,2.893844572650387,-0.026787173384775716,0,0
3816.267,-0.4479599066156643,-0.4779390487373955,0.3397708502004879,1.1351186972586957,2.893862750381599,-0.02671663180092387,0,0
3816.3669999999997,-0.44795861698759093,-0.47794716049648717,0.33978453605496334,1.1351037418351828,2.893893428131625,-0.026762049638828767,0,0
3816.4669999999996,-0.44795804342968787,-0.477947174820473,0.3397666145307859,1.1351427990951275,2.893859019272362,-0.026729045068495723,0,0
3816.567,-0.44795504537139913,-0.4779450646675715,0.3397842897522808,1.1350915886580262,2.893892325434576,-0.02675865023616885,0,0
3816.667,-0.4479438207121813,-0.4779480428775341,0.3397699733207157,1.1351003187800623,2.893851601906269,-0.02671113864036752,0,0
3816.767,-0.44794734203063086,-0.4779494722938075,0.33978029141923444,1.1351068820301917,2.893887707507642,-0.0267724448121224,0,0
3816.8669999999997,-0.44795505738587127,-0.47794937449409325,0.33977754559329104,1.1351192386931142,2.893868530634504,-0.026763755120173562,0,0
3816.9669999999996,-0.44795289086639456,-0.4779566707932141,0.3397675084337581,1.1350958026249316,2.8938580786847705,-0.02677456162369837,0,0
3817.067,-0.4479468530777038,-0.47794727061611625,0.33976797735997627,1.1351086622776863,2.893873972765957,-0.02669992544872755,0,0
3817.167,-0.4479423404038084,-0.4779549106901627,0.33977363632320895,1.1350805476925778,2.893846441673976,-0.02673552324003499,0,0
3817.267,-0.44794699999116694,-0.47795114697676155,0.33975478438501755,1.13506739382712,2.89384508529491,-0.02668849223612568,0,0
3817.3669999999997,-0.44794470224297434,-0.4779547225924211,0.3397730439316168,1.1350948138016062,2.893891269185443,-0.026715240319715994,0,0
3817.4669999999996,-0.44795242272480784,-0.4779446881658195,0.339765036002207,1.1351103834150833,2.8938712626564977,-0.02669546898105746,0,0
3817.567,-0.4479429991534532,-0.4779597245364858,0.33979568665145354,1.1350859791361405,2.893885771436863,-0.02677430306834597,0,0
3817.667,-0.44796546045645547,-0.4779331545342755,0.3397836070169229,1.1351411416316142,2.8938611182201908,-0.02676805458566186,0,0
3817.767,-0.4479441471551533,-0.4779637480916363,0.33977371490071945,1.1350706114193172,2.8938744154362177,-0.026745201385091594,0,0
3817.8669999999997,-0.44795872843829876,-0.47794677619411713,0.33977138327494116,1.1351305242771201,2.89386816874208,-0.026783707585969447,0,0
3817.9669999999996,-0.4479533899708321,-0.4779335411955793,0.3397646997748116,1.1351097508612908,2.893818542126316,-0.02665581344303817,0,0
3818.067,-0.44793355355719205,-0.4779563348708882,0.3397710522048268,1.1350657974224387,2.8938764374966377,-0.026745684459955784,0,0
3818.167,-0.4479643696798783,-0.4779342635246844,0.3397793403824427,1.1351373747452016,2.8938810651655618,-0.026720463582960853,0,0
3818.267,-0.4479594959968689,-0.4779453733052306,0.33981018298418614,1.1351432717248442,2.893903828355738,-0.026829012404351833,0,0
3818.3669999999997,-0.4479576481200082,-0.47794501941878825,0.33979737863490483,1.1351313690399087,2.893880238703889,-0.026811288052324148,0,0
3818.4669999999996,-0.44793946176256993,-0.4779605151095343,0.33977887703377696,1.1350512912244264,2.8938918433649143,-0.026767224760613998,0,0
3818.567,-0.44795697915277266,-0.4779488044910467,0.33976184840420554,1.135115187057562,2.89383901541649,-0.026716521516326197,0,0
3818.667,-0.447957606425068,-0.47795063964089074,0.33976349190950916,1.1351377338228101,2.8938289475035437,-0.026746381474113783,0,0
3818.767,-0.44794415573613355,-0.47795234670871317,0.3397739886662025,1.1351316248915106,2.8938284319528322,-0.026716712667495646,0,0
3818.8669999999997,-0.4479613079636356,-0.47794339265082286,0.33976286761098806,1.1351314245201432,2.893834811883921,-0.02672140312165872,0,0
3818.9669999999996,-0.44795065537673107,-0.47795459434393495,0.3397640427068047,1.1351001148519553,2.8938682908853517,-0.02672333723365573,0,0
3819.067,-0.4479588465332531,-0.4779462638447605,0.33977344198619114,1.1351216303272578,2.8938561125455413,-0.026735606300010897,0,0
3819.167,-0.4479477597456373,-0.4779587680828965,0.3397918304293949,1.1351022544012375,2.893877745432204,-0.026825141184568774,0,0
3819.267,-0.4479574237837573,-0.4779434652136173,0.33977667773443226,1.1351700393793387,2.8938324716829933,-0.026749684986270502,0,0
3819.3669999999997,-0.44795997930506465,-0.4779593685609489,0.33976646000891064,1.135094995347007,2.893869487818744,-0.026745984740806292,0,0
3819.4669999999996,-0.44796146935010966,-0.47793920061405465,0.33979284995020764,1.1351255087724297,2.8938673045720704,-0.026777627595187297,0,0
3819.567,-0.4479391711054447,-0.47795746868038147,0.33980296145315597,1.135104923946782,2.8939138068645174,-0.026797159666764995,0,0
3819.667,-0.4479428849413639,-0.47795814693901434,0.3397796727776844,1.1350538607804959,2.8938980365749694,-0.026738289388464728,0,0
3819.767,-0.4479482441009894,-0.4779638178989861,0.3397896904841615,1.1350935569409077,2.8938936148298184,-0.026807740406229706,0,0
3819.8669999999997,-0.4479398257681707,-0.47794890715113897,0.3397906409126795,1.135095185082733,2.8938712289979502,-0.026770692954280362,0,0
3819.9669999999996,-0.44794978124105495,-0.4779497696232364,0.33978597005574085,1.1351048623433688,2.893864296902794,-0.026752776551337662,0,0
3820.067,-0.44794345227024235,-0.4779529092404492,0.33976954443870055,1.1350955077003484,2.8938779090569287,-0.02672983030905566,0,0
3820.167,-0.44795654350006625,-0.47793807060471605,0.33978434265711005,1.1351098747350192,2.8938386637193596,-0.02675501014992953,0,0
3820.267,-0.44794447382453145,-0.4779545597468599,0.3397664047596466,1.1350865587529781,2.8938632250071947,-0.026734400969810654,0,0
3820.3669999999997,-0.44795363106970315,-0.4779572002623263,0.33978399619879196,1.1351046897463972,2.893914463812511,-0.02677526350450829,0,0
3820.4669999999996,-0.44796632162453504,-0.47794593023190546,0.3397574146309724,1.135133758585906,2.8938360887144965,-0.026726206016587914,0,0
3820.567,-0.4480509657598419,-0.4778534436585493,0.33978362411153035,1.135405437101148,2.8937452297875597,-0.026785556346800677,0,0
3820.667,-0.4479403409554501,-0.47794571090031424,0.33991551058176434,1.1351583690243368,2.8940103672106314,-0.027202795973846575,0,0
3820.767,-0.4479278556276109,-0.47793625821249625,0.3402212763719438,1.135264222344487,2.8943489705269143,-0.027947893558077655,0,0
3820.8669999999997,-0.4479238684897342,-0.4779155355549501,0.34009048701427663,1.1352266231638115,2.8940489349597924,-0.02726933870868425,0,0
3820.9669999999996,-0.4479779380164519,-0.47796764862317337,0.3395883999877815,1.1350553222428943,2.8936286258920476,-0.026161689565554324,0,0
3821.067,-0.4479611089983462,-0.4779808063283056,0.3393886769137656,1.134939423504351,2.893500673729327,-0.025767441675886942,0,0
3821.167,-0.44798479848555184,-0.47797031239302995,0.33934348437173695,1.134982915780263,2.8934935429748623,-0.02572560755031875,0,0
3821.267,-0.44794039867459695,-0.47795413449698304,0.3395032916605779,1.1349726640739803,2.8936162454177703,-0.02605333605909334,0,0
3821.3669999999997,-0.44791268431662123,-0.4779327869422325,0.33969922519772333,1.1350583597719022,2.8937968562493586,-0.02648539166304999,0,0
3821.4669999999996,-0.4479067192270518,-0.4779917797408679,0.3398814360250958,1.1349919683176128,2.894105042599961,-0.027054968440379495,0,0
3821.567,-0.4478634436678574,-0.47801099283281984,0.34047600130993866,1.1351216042972698,2.8946740323474835,-0.028630106280752618,0,0
3821.667,-0.4479604978419376,-0.47790894374300047,0.34028528928047713,1.1353371252000701,2.894232458873371,-0.027896019838163533,0,0
3821.767,-0.4479801404818425,-0.47793790934239067,0.33973132966166714,1.1351427998075116,2.893744255403945,-0.02655352503875263,0,0
3821.8669999999997,-0.44796488614215474,-0.47795992871438375,0.3397952505329317,1.1350961483882835,2.893910174898124,-0.02685641667392248,0,0
3821.9669999999996,-0.44797672998239024,-0.47794851588921955,0.33982127389071637,1.1352017406250368,2.893865722820991,-0.02689454270113759,0,0
3822.067,-0.44798548598890375,-0.47794068347709723,0.33980753118500406,1.1351579910168448,2.8938879795532735,-0.026842157172293678,0,0
3822.167,-0.44796557717635593,-0.47795818356440434,0.3398001519644867,1.1351426309979218,2.8938799217799898,-0.026843214936357846,0,0
3822.267,-0.44795895389205,-0.47794971487079324,0.3397927430683185,1.1351186800465063,2.8938823637471294,-0.02680489143258642,0,0
3822.3669999999997,-0.4479446143945534,-0.4779598123778255,0.33980818417718095,1.135113190109901,2.89390608439316,-0.02681847797788222,0,0
3822.4669999999996,-0.44797269806303847,-0.47793022972471977,0.33978960447437395,1.1351771539364752,2.893868684872709,-0.026780727359778694,0,0
