controller_time_s,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,gripper_state,gripper_event_counter
3937.953,-0.28643273592701973,-0.6487634945064892,0.20955731053754695,-0.5983814428133004,-3.054747689978421,0.0775038387009553,1,1
3938.053,-0.28641751774652824,-0.6487840834842328,0.2095789267210541,-0.5982735904574239,-3.0547331983036665,0.07761852333507778,1,1
3938.153,-0.2864503244333689,-0.6488047032567912,0.20968070221292448,-0.5982702330897838,-3.0546664464830355,0.07802636782620602,1,1
3938.2529999999997,-0.28644438128327465,-0.6488400476049159,0.20990649629991776,-0.5981560679377079,-3.0544225275580175,0.07894022809938106,1,1
3938.3529999999996,-0.28652914198868057,-0.6489094435666031,0.21016497833316855,-0.5981824049693701,-3.0539009077567987,0.08065449679677297,1,1
3938.453,-0.28698381276140905,-0.6495634037340086,0.2113076944176986,-0.5974265697107985,-3.0500452962052833,0.09336706949032496,1,1
3938.553,-0.2879797748625972,-0.6509964150229696,0.21364079154956794,-0.595705992251792,-3.0415099739383136,0.1209726331037136,1,1
3938.653,-0.288935891578061,-0.652405335830848,0.21596493451599058,-0.5939023064928005,-3.032683203461961,0.1484475324230656,1,1
3938.7529999999997,-0.28951950174387453,-0.6532262085145573,0.2182182136115703,-0.5927153289630144,-3.026523174422446,0.1672123436704271,1,1
3938.8529999999996,-0.28980993771610314,-0.6537135015311886,0.2212378386377399,-0.5915858822165557,-3.02125091275537,0.18291221070817976,1,1
3938.953,-0.29031255144865503,-0.6543852189882743,0.22784546606004416,-0.5896353984532956,-3.0108709450392492,0.21290929515331036,1,1
3939.053,-0.2916816106931187,-0.6539741771238387,0.23676234544266858,-0.5904094337165069,-2.9992444398517257,0.2432809144532063,1,1
3939.153,-0.29405705280286154,-0.651746765647448,0.24646794503027764,-0.5958405779408845,-2.9904121584961962,0.2620078046748125,1,1
3939.2529999999997,-0.2984094854454918,-0.6483985306739791,0.25637586635100224,-0.6059104897824598,-2.980091488483481,0.2804750923352635,1,1
3939.3529999999996,-0.30523641876642627,-0.6438931048478694,0.265006974771446,-0.6217628246421785,-2.9690029240540228,0.29611835754184207,1,1
3939.453,-0.313701830625857,-0.6384984055483849,0.27286310853828505,-0.6414904303947034,-2.957079644326764,0.3098837514343565,1,1
3939.553,-0.3229501004613822,-0.6327840038114616,0.27884397291941876,-0.6628945204368114,-2.9455955823378837,0.31959742971974175,1,1
3939.653,-0.3339379845570796,-0.6256975651652895,0.2852357305188496,-0.6877041014097157,-2.928689178743773,0.3262927841987707,1,1
3939.7529999999997,-0.3470859529260004,-0.6166049374671473,0.2927680988673627,-0.7161900448778898,-2.9011765896697677,0.3271460463321432,1,1
3939.8529999999996,-0.36146011911433706,-0.6060237384031779,0.29976889549907226,-0.7459626916241323,-2.8647160384619617,0.3176152256151456,1,1
3939.953,-0.37665122078005475,-0.5938515482452248,0.30412375920329277,-0.775724102348235,-2.8187489218139588,0.28098840720966434,1,1
3940.053,-0.389736883656745,-0.5810545818241735,0.3041594197366698,-0.8000065257182186,-2.775428254170762,0.20576062219028843,1,1
3940.153,-0.39614972091421274,-0.5712868019998929,0.30136055953532237,-0.8175351160736124,-2.772137233715986,0.13042128648871454,1,1
3940.2529999999997,-0.39688756451332274,-0.5635478413269499,0.29908362339980143,-0.8312686606195493,-2.7968213914321556,0.06111241427116685,1,1
3940.3529999999996,-0.3951062311047319,-0.5577627626870105,0.2981963679686802,-0.838525868100844,-2.819763970605025,-0.0004692814134707041,1,1
3940.453,-0.392800492993408,-0.5533199677826914,0.2987838866966651,-0.8430268162626587,-2.837704719665885,-0.04621703008630036,1,1
3940.553,-0.3915667707688806,-0.5495917622706521,0.30190796217607,-0.8474418287255299,-2.8446713614573866,-0.06674439152208866,1,1
3940.653,-0.39082626125960584,-0.5465438247303203,0.30442829698640256,-0.8510573473509876,-2.8462280380513376,-0.07431676713161046,1,1
3940.7529999999997,-0.39031447502427774,-0.5439373052375462,0.3014515979299817,-0.8543834431132852,-2.849396549944057,-0.08602636179497644,1,1
3940.8529999999996,-0.3906118132537433,-0.5395775357690389,0.29496108604373433,-0.8617768453522031,-2.853815097151745,-0.10496766915598245,1,1
3940.953,-0.3905188561711872,-0.5326841095062111,0.28456134992183807,-0.8726454864573171,-2.861073436812824,-0.13560321327545627,1,1
3941.053,-0.39021175959001647,-0.5246218208335176,0.2739442130387487,-0.8852928469338107,-2.868206671008135,-0.16796126146695728,1,1
3941.153,-0.3903956797812681,-0.5172145392595026,0.2685449137747126,-0.8978862172745135,-2.8707246184526487,-0.1869711377625496,1,1
3941.2529999999997,-0.3918922325012836,-0.5107835480568232,0.2696406970534451,-0.9110285590021379,-2.8678034578463,-0.1898195616125018,1,1
3941.3529999999996,-0.3954960167234943,-0.5065512450743503,0.2736486741494007,-0.9237049028896012,-2.8616679981687545,-0.18283167797638258,1,1
3941.453,-0.3980602619896217,-0.504443268057136,0.27392939339289524,-0.931226313791007,-2.859370759187873,-0.18279111350562707,1,1
3941.553,-0.3980053363344206,-0.5044630568905302,0.2737368478317488,-0.9314908272351453,-2.8601097103954136,-0.18276062221364123,1,1
3941.653,-0.3972182661264757,-0.5053291895575833,0.2733927814822127,-0.9347557650737112,-2.8697768580902983,-0.17528052665864022,1,1
3941.7529999999997,-0.3961631583116687,-0.5064710602174943,0.27224497011559495,-0.9395231412523155,-2.883744357079152,-0.16647664564401263,1,1
3941.8529999999996,-0.3960705344522771,-0.5063784599080615,0.26960833592638933,-0.9397303880615736,-2.885897938916119,-0.17294755329132658,1,1
3941.953,-0.3962263673566249,-0.5065312119432791,0.2647210885700595,-0.9399303410235721,-2.8895278197900596,-0.18392262109636576,1,1
3942.053,-0.39690098090616754,-0.5071626055759114,0.25872238458431696,-0.9401118469043188,-2.8936962112481655,-0.19660945791339426,1,1
3942.153,-0.3976687875264962,-0.5078501670977525,0.2518103228574513,-0.9403493582443793,-2.8984085881558825,-0.21107259624807265,1,1
3942.2529999999997,-0.39822299072720335,-0.5083446958747968,0.2463880502333812,-0.9405117554787228,-2.9020692995196393,-0.22251057985004724,1,1
3942.3529999999996,-0.3983936575403303,-0.5085185906387517,0.24485824868621842,-0.9405230217407996,-2.902982384207506,-0.2254405944106424,1,1
3942.453,-0.39837799210772623,-0.5085214021924379,0.2447965932187161,-0.9405154980289221,-2.903034707636895,-0.2255889988635898,1,1
3942.553,-0.39837941416533723,-0.5085374718011815,0.2448441709146488,-0.9404975659194432,-2.9029539450012574,-0.22542595362041476,1,1
3942.653,-0.3983873224560004,-0.5085251505582596,0.24485609293983523,-0.9404560369133563,-2.9029529765917155,-0.2254269791135967,1,1
3942.7529999999997,-0.3983901190033228,-0.5085342296331852,0.244865073222499,-0.9404992934546353,-2.902963979540046,-0.22532204553323157,1,1
3942.8529999999996,-0.39841895803838717,-0.508512959019087,0.2448657381104305,-0.940588241543004,-2.9028818435751798,-0.22535271807065116,1,1
3942.953,-0.39841016529019685,-0.5085152786751962,0.24486511154848697,-0.9405404794320134,-2.902882081024645,-0.2253943274918663,1,1
3943.053,-0.3983941691248936,-0.5085265421073853,0.24486380657693607,-0.9404733949151585,-2.9029232770298603,-0.22539922450872654,1,1
3943.153,-0.3984059844618276,-0.5085181907423957,0.2448737823184555,-0.9405261929011273,-2.9028849660229024,-0.22537529348678553,1,1
3943.2529999999997,-0.39837242192010813,-0.5085322678706422,0.2448376804786287,-0.9404514585933015,-2.902931232091396,-0.22545226519712025,1,1
3943.3529999999996,-0.3984133250229894,-0.5085195112091866,0.24487300673130796,-0.9405664772990966,-2.902876890517109,-0.22536621903934353,1,1
3943.453,-0.3983975253569789,-0.5085161154826481,0.24484489819831043,-0.9405113915843895,-2.90290873228395,-0.22548197599753936,1,1
3943.553,-0.3984166899345062,-0.5085113701492334,0.24486623603344315,-0.9405587866550031,-2.902887281519022,-0.22538573721174734,1,1
3943.653,-0.39839477230209697,-0.5085187230358262,0.24485455648158355,-0.940514608387486,-2.9028902760428634,-0.22546072158332325,0,2
3943.7529999999997,-0.3984042250759373,-0.5085134297278145,0.24485806121149045,-0.9405191684405405,-2.9028879229435596,-0.2254678674324389,0,2
3943.8529999999996,-0.39839786447544817,-0.5085108040834415,0.24485753480603675,-0.9405059699977937,-2.902925724677955,-0.22548503998778188,0,2
3943.953,-0.3983931351298383,-0.5085122597147893,0.24480709879167867,-0.9405058608774396,-2.902989696420165,-0.22564142269939594,0,2
3944.053,-0.39837608368822586,-0.5085138139587104,0.24481035040147314,-0.9404483198765485,-2.902963034525807,-0.22569206848568524,0,2
3944.153,-0.39837357122187333,-0.5085250725366673,0.24478673169211795,-0.9404345645282843,-2.903012221074486,-0.22574294505904421,0,2
3944.2529999999997,-0.3983744834647122,-0.5085279574425691,0.2447893483902922,-0.9404940676901825,-2.9029973115657834,-0.22570413496832434,0,2
3944.3529999999996,-0.39837262075545693,-0.5085293524489284,0.24477763010478704,-0.9404122024319215,-2.903037109321998,-0.22573766772471282,0,2
3944.453,-0.398366309735774,-0.5085211804310369,0.2447385845416321,-0.9404712817172858,-2.9030702266403776,-0.22589360390883115,0,2
3944.553,-0.3983728251029542,-0.5085156824253795,0.2447417757399755,-0.9404557676229596,-2.903043259265811,-0.22590563161681287,0,2
3944.653,-0.3983527270430407,-0.5085157063116059,0.24473626728943765,-0.9404661094149077,-2.9031364615965463,-0.22608255595432078,0,2
3944.7529999999997,-0.3983547136104127,-0.5085051654114938,0.2446877962185981,-0.9404757149425437,-2.9031602219908197,-0.22622269980823193,0,2
3944.8529999999996,-0.39834957344568217,-0.5085006626132075,0.24469200869014168,-0.9404530961937986,-2.9031672048495225,-0.22621899779894217,0,2
3944.953,-0.39835028056681104,-0.5085145387448834,0.24468101917931367,-0.940458015213764,-2.903175368323934,-0.22625531127752277,0,2
3945.053,-0.39836119555125693,-0.5084993290354348,0.2446804525319839,-0.9405030351342196,-2.9031710541881948,-0.22623743023673684,0,2
3945.153,-0.39834934724147236,-0.5085152665106348,0.24470106133642255,-0.9404395456152108,-2.9031777740238973,-0.22619726439327684,0,2
3945.2529999999997,-0.39836423174593893,-0.5085117416958097,0.24470156023611622,-0.9405058228252147,-2.90315951661192,-0.22613033342793315,0,2
3945.3529999999996,-0.3984110670674396,-0.5085568881227037,0.24483266363502054,-0.9404987815316653,-2.902911139584631,-0.22504426240908615,0,2
3945.453,-0.39917439105461544,-0.5096301914269471,0.24616754164950222,-0.9398047730591478,-2.8980850533301337,-0.20721904009815126,0,2
3945.553,-0.39987317096408487,-0.514156397248061,0.24968835462357913,-0.9364227275443189,-2.8902280844001536,-0.15030453653279124,0,2
3945.653,-0.39603862721030225,-0.524987343535039,0.25461156665451823,-0.9321309753058838,-2.9080397743556126,-0.04160716277858634,0,2
3945.7529999999997,-0.38320605672463165,-0.538676681444684,0.2563443582131903,-0.9228678754371344,-2.9700252193405676,0.04611206244747115,0,2
3945.8529999999996,-0.3674739515941203,-0.5503928654521016,0.25611114100182414,0.8927285337435792,2.989223681133695,-0.08403100721931119,0,2
3945.953,-0.3561455553858475,-0.5577154027385947,0.2569635729953634,0.8618367537167145,2.991825326002774,-0.08927593609197276,0,2
3946.053,-0.3474728637543424,-0.5626741288827921,0.25993989522630856,0.8396839371489444,2.9997316261574274,-0.09538885164338058,0,2
3946.153,-0.3379920295302863,-0.5672162936948415,0.2666291741590141,0.8170560753629891,3.009984961427977,-0.10949725196511009,0,2
3946.2529999999997,-0.3262166715050212,-0.5720684901771255,0.2771073909582979,0.7899658391559092,3.023216008958246,-0.13199790593877306,0,2
3946.3529999999996,-0.3107814373883997,-0.5774602136146434,0.29182061258171865,0.7551683500604188,3.0398822558133483,-0.16372759959875569,0,2
3946.453,-0.29103138709977133,-0.5824858333212181,0.30728124331836437,0.7115687610572513,3.0538421719170206,-0.18323406485562596,0,2
3946.553,-0.26461149176457416,-0.5853138037416896,0.3200915384938779,0.6559497043788125,3.0563584052966326,-0.15103437025485897,0,2
3946.653,-0.23230490283858196,-0.5856832036755242,0.3297774358362136,0.5892709346025105,3.0491453665919868,-0.07382268372497502,0,2
3946.7529999999997,-0.19997580687945907,-0.5850951977135302,0.3386040849939371,0.5212475724690079,3.042946351502684,-0.003341161898287574,0,2
3946.8529999999996,-0.17517304717182286,-0.586582750185447,0.3462847394828152,0.46503999418937697,3.0473822808388293,0.016445477608834278,0,2
3946.953,-0.15976234780851148,-0.5899446734924199,0.34983354139715306,0.4264095391380041,3.0554785039578625,0.00802057883686607,0,2
3947.053,-0.15408449017759343,-0.5914564449020491,0.3496518394019911,0.41174914102704696,3.057400491606641,0.008978923378703482,0,2
3947.153,-0.15389040615271363,-0.5913332292455078,0.34891120572006995,0.4114507630154247,3.0568913130168065,0.011252981587485653,0,2
3947.2529999999997,-0.15300151322599204,-0.5897370827167232,0.34362192084209553,0.41121137851961465,3.053045228981638,0.027115400193972166,0,2
3947.3529999999996,-0.15030646466835668,-0.5844925644997155,0.3291126347711339,0.41106433780006535,3.041946377041066,0.07077445109048416,0,2
3947.453,-0.1460790252105195,-0.5764021495387037,0.31158942044764326,0.4106299435084098,3.028086167400709,0.12178047844975935,0,2
3947.553,-0.1440343180868385,-0.5725704318744987,0.30032074547782367,0.41038713198376053,3.0306578132217137,0.11269385326684758,0,2
3947.653,-0.14528954134711516,-0.5750103698036861,0.2970742418192216,0.41049952309772153,3.0517790719058713,0.032285254966328204,0,2
3947.7529999999997,-0.14653044562384224,-0.577428262434246,0.29380928001279005,0.4103711007090466,3.0665474597398874,-0.02971757458511676,0,2
3947.8529999999996,-0.14575564198230098,-0.5759328996868323,0.28393250374979573,0.41029359736415844,3.0623883541935295,-0.01175260812390946,0,2
3947.953,-0.1455652728187496,-0.575640620371361,0.2732527936191921,0.41007595883041603,3.0555279094719805,0.017109023165418624,0,2
3948.053,-0.14620823807018882,-0.5769375039508855,0.2657393453149053,0.40992850525481633,3.0517329421757133,0.03252049394348762,0,2
3948.153,-0.1472300268085114,-0.5790383869316964,0.26122697898173464,0.40968499448154305,3.0527879572443384,0.027947937052609718,0,2
3948.2529999999997,-0.14809506522145124,-0.5813366990701334,0.2576883929895786,0.4088756026160642,3.0554740586821936,0.01728149101392629,0,2
3948.3529999999996,-0.1481079990295134,-0.5830330343338683,0.25367237960634215,0.40680883908927934,3.0558159450429248,0.016511955785402026,0,2
3948.453,-0.14683997175077945,-0.5841204290929937,0.24868480939415386,0.40253825619323036,3.0533744818237625,0.028716406956587812,0,2
3948.553,-0.14369816006632458,-0.5857942860951735,0.24325810182918867,0.39325677459594266,3.0516246881965863,0.04127591850301035,0,2
3948.653,-0.1389912604860299,-0.5884621075825519,0.23980042454220063,0.37922942754353367,3.054141324460616,0.03913713456255009,0,2
3948.7529999999997,-0.13458305397331255,-0.5914857017639047,0.23842839082152692,0.36542293025521433,3.0597305862947395,0.023740974532177155,0,2
3948.8529999999996,-0.1319867827118169,-0.5928192093268232,0.23636368332904797,0.35783971706204887,3.0606825381958838,0.023874628573569742,0,2
3948.953,-0.13196106037736421,-0.5933324539350627,0.23223148387192555,0.35724747724885714,3.0583657203819348,0.03399839010778592,0,2
3949.053,-0.13228019303238803,-0.5939828740400793,0.22586839097831257,0.35720160193669187,3.054706959265161,0.04950859799426731,0,2
3949.153,-0.13256152570925078,-0.5946243132192877,0.21949455831156833,0.3571408507286166,3.0510981356575373,0.06438461012286656,0,2
3949.2529999999997,-0.13286813906069847,-0.5952106993801275,0.21569523073456126,0.35720972861440503,3.0495965428092817,0.07042933868355357,0,2
3949.3529999999996,-0.13343467544434076,-0.5964101432179694,0.215779106393807,0.35710220551390087,3.0531767021156906,0.056090496997159366,0,2
3949.453,-0.13404008319030958,-0.5977298231844486,0.21710378120055784,0.3569729644303044,3.058074927098758,0.03580259219092939,0,2
3949.553,-0.13421161060951298,-0.5979844960469541,0.21732963732477864,0.3570844399724592,3.0590291017977123,0.0317875415525445,0,2
3949.653,-0.13420145555695828,-0.5979870915452543,0.2173243072322329,0.35705499188394674,3.0590180979190507,0.03180028365678777,0,2
3949.7529999999997,-0.13418892712847658,-0.597998403977551,0.21733300125826419,0.35697648364426404,3.0590362983076536,0.031777544070321524,0,2
3949.8529999999996,-0.13418405903552547,-0.5979954459234995,0.21732518254743552,0.3569937355714881,3.0590195740599495,0.031794083661132184,0,2
